# c0 + a0 * (exp(1.169115e+02*((av_E_b_C_subsurf-3.855796e+00) / (time+7.646477e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.220996811572781; Max AE: 0.782754856920485
# Coefficients
# Task   a0                      c0
# 2   ,  3.862404390278881e+00, -4.002155014567057e+00, 
# 3   ,  3.740139552453540e+00, -4.047263809253321e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         13|0|div|exp:1.1691153668553e+02,0.0000000000000e+00,-3.8557964415157e+00,7.6464774181988e+02; (exp(1.169115e+02*((av_E_b_C_subsurf-3.855796e+00) / (time+7.646477e+02)))); $\left(\exp{ \left(1.169e+02\left(\frac{ av_{E, b, C, subsurf} -3.856e+00 }{ time+7.646e+02 } \right) \right)}\right)$; exp(1.169115e+02.*((av_E_b_C_subsurf-3.855796e+00) ./ (time+7.646477e+02))); av_E_b_C_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 269                   
# 3   , 270                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdCu_1_9_100,  9.120509110921540e-01,  1.161993036893240e+00,  1.337029355201055e+00
PdCu_1_9_100,  8.737647381457020e-01,  1.141098569022143e+00,  1.331619650323004e+00
PdCu_1_9_100,  8.449794825658240e-01,  1.120860468759288e+00,  1.326379883012831e+00
PdCu_1_9_100,  8.221981367286130e-01,  1.101248436332917e+00,  1.321302208475247e+00
PdCu_1_9_100,  7.883706033135830e-01,  1.082234000822066e+00,  1.316379255415565e+00
PdCu_1_9_100,  7.493113795885260e-01,  1.063790384732657e+00,  1.311604090977624e+00
PdCu_1_9_100,  7.149782381540920e-01,  1.045892380392384e+00,  1.306970188741669e+00
PdCu_1_9_100,  6.865509411088950e-01,  1.028516236981760e+00,  1.302471399476010e+00
PdCu_1_9_100,  6.506682856955510e-01,  1.011639557151693e+00,  1.298101924370673e+00
PdCu_1_9_100,  6.254523345193600e-01,  9.952412022943494e-01,  1.293856290511459e+00
PdCu_1_9_100,  5.986417561598760e-01,  9.793012056362745e-01,  1.289729328379220e+00
PdCu_1_9_100,  5.705418965872280e-01,  9.638006924124268e-01,  1.285716151182430e+00
PdCu_1_9_100,  5.413662920900650e-01,  9.487218064588510e-01,  1.281812135851584e+00
PdCu_1_9_100,  5.105566510302340e-01,  9.340476426314007e-01,  1.278012905541992e+00
PdCu_1_9_100,  4.695228573556180e-01,  9.197621845194611e-01,  1.274314313507482e+00
PdCu_1_9_100,  4.432437834258890e-01,  9.058502469781401e-01,  1.270712428221639e+00
PdCu_1_9_100,  4.080474604689600e-01,  8.922974230506483e-01,  1.267203519635681e+00
PdCu_1_5_100,  2.017932446162990e+00,  1.609105589634551e+00,  1.452789515858140e+00
PdCu_1_5_100,  1.603648647478680e+00,  1.573480685862016e+00,  1.443566011488116e+00
PdCu_1_5_100,  1.529672884791900e+00,  1.539265377099258e+00,  1.434707459843738e+00
PdCu_1_5_100,  1.535273536079320e+00,  1.506378236075886e+00,  1.426192778909203e+00
PdCu_1_5_100,  1.531124311289490e+00,  1.474743950174865e+00,  1.418002469789671e+00
PdCu_1_5_100,  1.528991870372660e+00,  1.444292761054811e+00,  1.410118471626067e+00
PdCu_1_5_100,  1.519262692564060e+00,  1.414959964511330e+00,  1.402524032106138e+00
PdCu_1_5_100,  1.518431463559090e+00,  1.386685463185370e+00,  1.395203591657924e+00
